45, 0, 500, 500, 505, 29, 19, 10, 11, 45, 86, 7
44, 0, 500, 500, 505, 24, 19, 11, 16, 44, 222, 5
43, 0, 500, 500, 505, 19, 19, 10, 15, 43, 69, 7
42, 0, 500, 500, 505, 14, 19, 18, 15, 42, 178, 5
53, 0, 550, 550, 555, 39, 24, 12, 16, 53, 74, 5
52, 0, 550, 550, 555, 34, 0, 17, 11, 52, 108, 2
51, 0, 550, 550, 555, 29, 24, 11, 11, 51, 155, 5
50, 0, 550, 550, 555, 24, 0, 19, 19, 50, 123, 2
49, 0, 550, 550, 555, 19, 0, 16, 14, 49, 177, 2
48, 0, 550, 550, 555, 14, 0, 16, 19, 48, 133, 2
59, 0, 600, 600, 605, 39, 0, 12, 19, 59, 139, 2
58, 0, 600, 600, 605, 34, 0, 10, 18, 58, 105, 2
57, 0, 600, 600, 605, 29, 0, 18, 15, 57, 194, 2
56, 0, 600, 600, 605, 24, 0, 19, 15, 56, 140, 2
55, 0, 600, 600, 605, 19, 0, 12, 14, 55, 113, 2
54, 0, 600, 600, 605, 14, 0, 10, 17, 54, 65, 2
65, 0, 650, 650, 655, 39, 24, 14, 11, 65, 4, 7
64, 0, 650, 650, 655, 34, 24, 10, 17, 64, 70, 7
63, 0, 650, 650, 655, 29, 24, 10, 10, 63, 4, 7
62, 0, 650, 650, 655, 24, 24, 10, 14, 62, 6, 7
61, 0, 650, 650, 655, 19, 24, 19, 19, 61, 216, 5
60, 0, 650, 650, 655, 14, 24, 17, 13, 60, 116, 5
71, 0, 700, 700, 705, 39, 24, 10, 18, 71, 2, 5
70, 0, 700, 700, 705, 34, 24, 11, 18, 70, 45, 5
69, 0, 700, 700, 705, 29, 24, 17, 12, 69, 33, 7
68, 0, 700, 700, 705, 24, 24, 12, 18, 68, 37, 5
67, 0, 700, 700, 705, 19, 24, 14, 17, 67, 74, 5
66, 0, 700, 700, 705, 14, 24, 18, 19, 66, 108, 5
77, 0, 750, 750, 755, 39, 19, 19, 19, 77, 138, 5
76, 0, 750, 750, 755, 34, 19, 17, 14, 76, 77, 5
75, 0, 750, 750, 755, 29, 19, 19, 16, 75, 145, 5
74, 0, 750, 750, 755, 24, 19, 17, 18, 74, 192, 5
73, 0, 750, 750, 755, 19, 19, 13, 16, 73, 5, 5
72, 0, 750, 750, 755, 14, 19, 13, 16, 72, 208, 5
83, 0, 800, 800, 805, 39, 24, 19, 15, 83, 23, 5
82, 0, 800, 800, 805, 34, 24, 14, 15, 82, 138, 5
81, 0, 800, 800, 805, 29, 24, 10, 12, 81, 93, 5
80, 0, 800, 800, 805, 24, 24, 11, 13, 80, 219, 5
79, 0, 800, 800, 805, 19, 19, 17, 15, 79, 47, 7
78, 0, 800, 800, 805, 14, 24, 11, 13, 78, 192, 5
89, 0, 850, 850, 855, 39, 19, 16, 17, 89, 108, 7
88, 0, 850, 850, 855, 34, 19, 15, 16, 88, 78, 7
87, 0, 850, 850, 855, 29, 19, 16, 16, 87, 189, 5
86, 0, 850, 850, 855, 24, 19, 15, 10, 86, 158, 5
85, 0, 850, 850, 855, 19, 19, 10, 17, 85, 3, 7
84, 0, 850, 850, 855, 14, 19, 17, 18, 84, 213, 5
95, 0, 900, 900, 905, 39, 24, 11, 15, 95, 133, 5
94, 0, 900, 900, 905, 34, 24, 11, 17, 94, 6, 5
93, 0, 900, 900, 905, 29, 24, 17, 11, 93, 246, 5
92, 0, 900, 900, 905, 24, 24, 12, 18, 92, 56, 5
91, 0, 900, 900, 905, 19, 24, 12, 18, 91, 227, 5
90, 0, 900, 900, 905, 14, 24, 16, 10, 90, 9, 5
101, 0, 950, 950, 955, 39, 19, 17, 17, 101, 65, 5
100, 0, 950, 950, 955, 34, 19, 11, 13, 100, 220, 5
99, 0, 950, 950, 955, 29, 19, 10, 13, 99, 155, 5
98, 0, 950, 950, 955, 24, 19, 15, 17, 98, 228, 5
97, 0, 950, 950, 955, 19, 19, 11, 16, 97, 118, 5
96, 0, 950, 950, 955, 14, 19, 12, 14, 96, 5, 5
