78, 0, 800, 800, 805, 14, 24, 11, 13, 78, 103, 5
89, 0, 850, 850, 855, 39, 19, 16, 17, 89, 168, 5
88, 0, 850, 850, 855, 34, 19, 15, 16, 88, 90, 7
87, 0, 850, 850, 855, 29, 19, 16, 16, 87, 43, 7
86, 0, 850, 850, 855, 24, 19, 15, 10, 86, 116, 7
85, 0, 850, 850, 855, 19, 19, 10, 17, 85, 173, 5
84, 0, 850, 850, 855, 14, 19, 17, 18, 84, 141, 5
95, 0, 900, 900, 905, 39, 24, 11, 15, 95, 157, 5
94, 0, 900, 900, 905, 34, 24, 11, 17, 94, 47, 5
93, 0, 900, 900, 905, 29, 24, 17, 11, 93, 118, 5
92, 0, 900, 900, 905, 24, 24, 12, 18, 92, 51, 5
91, 0, 900, 900, 905, 19, 24, 12, 18, 91, 208, 5
90, 0, 900, 900, 905, 14, 24, 16, 10, 90, 18, 5
101, 0, 950, 950, 955, 39, 19, 17, 17, 101, 20, 5
100, 0, 950, 950, 955, 34, 19, 11, 13, 100, 216, 5
99, 0, 950, 950, 955, 29, 19, 10, 13, 99, 28, 5
98, 0, 950, 950, 955, 24, 19, 15, 17, 98, 145, 5
97, 0, 950, 950, 955, 19, 19, 11, 16, 97, 108, 5
96, 0, 950, 950, 955, 14, 19, 12, 14, 96, 56, 5
