43, 0, 500, 500, 505, 19, 19, 13, 18, 43, 35, 7
42, 0, 500, 500, 505, 14, 19, 11, 16, 42, 55, 7
53, 0, 550, 550, 555, 39, 19, 19, 13, 53, 11, 7
52, 0, 550, 550, 555, 34, 19, 19, 12, 52, 195, 5
51, 0, 550, 550, 555, 29, 19, 19, 14, 51, 107, 5
50, 0, 550, 550, 555, 24, 24, 19, 17, 50, 15, 5
49, 0, 550, 550, 555, 19, 19, 17, 16, 49, 19, 7
48, 0, 550, 550, 555, 14, 19, 19, 10, 48, 137, 5
59, 0, 600, 600, 605, 39, 19, 10, 10, 59, 125, 5
58, 0, 600, 600, 605, 34, 19, 17, 16, 58, 88, 5
57, 0, 600, 600, 605, 29, 19, 14, 19, 57, 39, 5
56, 0, 600, 600, 605, 24, 24, 15, 14, 56, 39, 5
55, 0, 600, 600, 605, 19, 19, 17, 18, 55, 47, 5
54, 0, 600, 600, 605, 14, 19, 14, 18, 54, 147, 5
65, 0, 650, 650, 655, 39, 19, 19, 16, 65, 195, 5
64, 0, 650, 650, 655, 34, 19, 16, 10, 64, 74, 5
63, 0, 650, 650, 655, 29, 19, 14, 19, 63, 151, 5
62, 0, 650, 650, 655, 24, 19, 16, 18, 62, 150, 5
61, 0, 650, 650, 655, 19, 19, 14, 15, 61, 34, 7
60, 0, 650, 650, 655, 14, 19, 14, 12, 60, 105, 7
71, 0, 700, 700, 705, 39, 19, 14, 18, 71, 219, 5
70, 0, 700, 700, 705, 34, 19, 16, 16, 70, 6, 5
69, 0, 700, 700, 705, 29, 19, 19, 13, 69, 124, 5
68, 0, 700, 700, 705, 24, 19, 11, 19, 68, 134, 5
67, 0, 700, 700, 705, 19, 19, 17, 12, 67, 35, 5
66, 0, 700, 700, 705, 14, 19, 11, 12, 66, 41, 5
77, 0, 750, 750, 755, 39, 19, 10, 14, 77, 140, 5
76, 0, 750, 750, 755, 34, 19, 14, 14, 76, 172, 5
75, 0, 750, 750, 755, 29, 19, 11, 13, 75, 70, 5
74, 0, 750, 750, 755, 24, 19, 18, 11, 74, 65, 5
73, 0, 750, 750, 755, 19, 19, 18, 11, 73, 200, 5
72, 0, 750, 750, 755, 14, 19, 19, 12, 72, 85, 5
83, 0, 800, 800, 805, 39, 19, 13, 19, 83, 76, 7
82, 0, 800, 800, 805, 34, 19, 11, 17, 82, 39, 7
81, 0, 800, 800, 805, 29, 19, 15, 16, 81, 14, 7
80, 0, 800, 800, 805, 24, 24, 13, 10, 80, 44, 7
79, 0, 800, 800, 805, 19, 19, 15, 15, 79, 67, 7
78, 0, 800, 800, 805, 14, 19, 15, 15, 78, 78, 7
89, 0, 850, 850, 855, 39, 24, 18, 10, 89, 48, 5
88, 0, 850, 850, 855, 34, 24, 18, 11, 88, 42, 5
87, 0, 850, 850, 855, 29, 24, 16, 15, 87, 199, 5
86, 0, 850, 850, 855, 24, 24, 13, 14, 86, 121, 5
85, 0, 850, 850, 855, 19, 19, 12, 16, 85, 104, 7
84, 0, 850, 850, 855, 14, 24, 15, 11, 84, 222, 5
95, 0, 900, 900, 905, 39, 19, 16, 13, 95, 183, 5
94, 0, 900, 900, 905, 34, 19, 12, 11, 94, 170, 5
93, 0, 900, 900, 905, 29, 19, 12, 14, 93, 218, 5
92, 0, 900, 900, 905, 24, 24, 10, 17, 92, 93, 7
91, 0, 900, 900, 905, 19, 19, 11, 18, 91, 100, 5
90, 0, 900, 900, 905, 14, 19, 11, 13, 90, 5, 5
101, 0, 950, 950, 955, 39, 19, 18, 19, 101, 93, 5
100, 0, 950, 950, 955, 34, 19, 13, 14, 100, 178, 5
99, 0, 950, 950, 955, 29, 19, 15, 17, 99, 48, 5
98, 0, 950, 950, 955, 24, 24, 12, 14, 98, 75, 7
97, 0, 950, 950, 955, 19, 19, 16, 14, 97, 46, 5
96, 0, 950, 950, 955, 14, 19, 18, 11, 96, 15, 5
