49, 0, 550, 550, 555, 19, 19, 17, 16, 49, 20, 7
48, 0, 550, 550, 555, 14, 19, 19, 10, 48, 53, 7
59, 0, 600, 600, 605, 39, 19, 10, 10, 59, 176, 5
58, 0, 600, 600, 605, 34, 19, 17, 16, 58, 230, 5
57, 0, 600, 600, 605, 29, 19, 14, 19, 57, 188, 5
56, 0, 600, 600, 605, 24, 24, 15, 14, 56, 85, 5
55, 0, 600, 600, 605, 19, 19, 17, 18, 55, 228, 5
54, 0, 600, 600, 605, 14, 19, 14, 18, 54, 129, 5
65, 0, 650, 650, 655, 39, 19, 19, 16, 65, 53, 5
64, 0, 650, 650, 655, 34, 19, 16, 10, 64, 126, 5
63, 0, 650, 650, 655, 29, 19, 14, 19, 63, 43, 5
62, 0, 650, 650, 655, 24, 19, 16, 18, 62, 111, 5
61, 0, 650, 650, 655, 19, 19, 14, 15, 61, 121, 5
60, 0, 650, 650, 655, 14, 19, 14, 12, 60, 50, 7
71, 0, 700, 700, 705, 39, 19, 14, 18, 71, 155, 5
70, 0, 700, 700, 705, 34, 19, 16, 16, 70, 39, 5
69, 0, 700, 700, 705, 29, 19, 19, 13, 69, 12, 5
68, 0, 700, 700, 705, 24, 19, 11, 19, 68, 39, 5
67, 0, 700, 700, 705, 19, 19, 17, 12, 67, 65, 5
66, 0, 700, 700, 705, 14, 19, 11, 12, 66, 22, 5
77, 0, 750, 750, 755, 39, 19, 10, 14, 77, 12, 5
76, 0, 750, 750, 755, 34, 19, 14, 14, 76, 198, 5
75, 0, 750, 750, 755, 29, 19, 11, 13, 75, 126, 5
74, 0, 750, 750, 755, 24, 19, 18, 11, 74, 80, 5
73, 0, 750, 750, 755, 19, 19, 18, 11, 73, 149, 5
72, 0, 750, 750, 755, 14, 19, 19, 12, 72, 63, 5
83, 0, 800, 800, 805, 39, 19, 13, 19, 83, 56, 7
82, 0, 800, 800, 805, 34, 19, 11, 17, 82, 161, 5
81, 0, 800, 800, 805, 29, 19, 15, 16, 81, 78, 7
80, 0, 800, 800, 805, 24, 24, 13, 10, 80, 201, 5
79, 0, 800, 800, 805, 19, 19, 15, 15, 79, 167, 5
78, 0, 800, 800, 805, 14, 19, 15, 15, 78, 198, 5
89, 0, 850, 850, 855, 39, 24, 18, 10, 89, 34, 5
88, 0, 850, 850, 855, 34, 24, 18, 11, 88, 164, 5
87, 0, 850, 850, 855, 29, 24, 16, 15, 87, 243, 5
86, 0, 850, 850, 855, 24, 24, 13, 14, 86, 200, 5
85, 0, 850, 850, 855, 19, 19, 12, 16, 85, 189, 5
84, 0, 850, 850, 855, 14, 24, 15, 11, 84, 226, 5
95, 0, 900, 900, 905, 39, 19, 16, 13, 95, 26, 5
94, 0, 900, 900, 905, 34, 19, 12, 11, 94, 178, 5
93, 0, 900, 900, 905, 29, 19, 12, 14, 93, 36, 5
92, 0, 900, 900, 905, 24, 24, 10, 17, 92, 157, 5
91, 0, 900, 900, 905, 19, 19, 11, 18, 91, 105, 5
90, 0, 900, 900, 905, 14, 19, 11, 13, 90, 34, 5
101, 0, 950, 950, 955, 39, 19, 18, 19, 101, 102, 5
100, 0, 950, 950, 955, 34, 19, 13, 14, 100, 182, 5
99, 0, 950, 950, 955, 29, 19, 15, 17, 99, 30, 5
98, 0, 950, 950, 955, 24, 24, 12, 14, 98, 70, 7
97, 0, 950, 950, 955, 19, 19, 16, 14, 97, 81, 5
96, 0, 950, 950, 955, 14, 19, 18, 11, 96, 14, 5
